    3.876000E+03    8.013527E-01    2.674615E+02    6.168583E+04    1.689738E-05    5.632114E-02    1.000000E+02    3.996435E+02    3.783353E+02    0.000000E+00    1.778892E+01    7.803499E-01
    3.882000E+03    8.013527E-01    2.674615E+02    6.168583E+04    1.689738E-05    5.632114E-02    1.000000E+02    3.996435E+02    3.783353E+02    0.000000E+00    1.778892E+01    7.803499E-01
    3.888000E+03    8.013527E-01    2.674615E+02    6.168583E+04    1.689738E-05    5.632114E-02    1.000000E+02    3.996435E+02    3.783353E+02    0.000000E+00    1.778892E+01    7.803499E-01
    3.894000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.900000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.906000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.912000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.918000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.924000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.930000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.936000E+03    7.971571E-01    2.672356E+02    6.130938E+04    1.688600E-05    5.862475E-02    1.000000E+02    3.927999E+02    3.710474E+02    0.000000E+00    1.780508E+01    7.996026E-01
    3.942000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.948000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.954000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.960000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.966000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.972000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.978000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.984000E+03    7.928960E-01    2.670370E+02    6.093498E+04    1.687598E-05    6.065478E-02    1.000000E+02    3.868678E+02    3.647444E+02    0.000000E+00    1.783400E+01    8.000000E-01
    3.990000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    3.996000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    4.002000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    4.008000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    4.014000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    4.020000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    4.026000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    4.032000E+03    7.882803E-01    2.669627E+02    6.056347E+04    1.687223E-05    6.141520E-02    1.000000E+02    3.846693E+02    3.624117E+02    0.000000E+00    1.804880E+01    8.000000E-01
    4.038000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.044000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.050000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.056000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.062000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.068000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.074000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.080000E+03    7.842417E-01    2.667043E+02    6.019290E+04    1.685918E-05    6.406374E-02    1.000000E+02    3.771103E+02    3.544057E+02    0.000000E+00    1.836713E+01    8.096329E-01
    4.086000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.092000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.098000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.104000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.110000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.116000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.122000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.128000E+03    7.803338E-01    2.664095E+02    5.982443E+04    1.684427E-05    6.709371E-02    1.000000E+02    3.686474E+02    3.454686E+02    0.000000E+00    1.873261E+01    8.100000E-01
    4.134000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.140000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.146000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.152000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.158000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.164000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.170000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.176000E+03    7.764404E-01    2.661166E+02    5.945821E+04    1.682943E-05    7.011386E-02    1.000000E+02    3.604037E+02    3.367900E+02    0.000000E+00    1.912702E+01    8.100000E-01
    4.182000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.188000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.194000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.200000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.206000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.212000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.218000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.224000E+03    7.725533E-01    2.658248E+02    5.909347E+04    1.681462E-05    7.313044E-02    1.000000E+02    3.523563E+02    3.283444E+02    0.000000E+00    1.952825E+01    8.100000E-01
    4.230000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.236000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.242000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.248000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.254000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.260000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.266000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.272000E+03    7.685158E-01    2.655885E+02    5.873077E+04    1.680262E-05    7.557974E-02    1.000000E+02    3.459565E+02    3.216465E+02    0.000000E+00    1.982915E+01    8.100000E-01
    4.278000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.284000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.290000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.296000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.302000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.308000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.314000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.320000E+03    7.646669E-01    2.652935E+02    5.836957E+04    1.678762E-05    7.864509E-02    1.000000E+02    3.381125E+02    3.134604E+02    0.000000E+00    2.006623E+01    8.100000E-01
    4.326000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.332000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.338000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.344000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.350000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.356000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.362000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.368000E+03    7.612373E-01    2.648617E+02    5.800975E+04    1.676563E-05    8.314787E-02    1.000000E+02    3.269157E+02    3.018200E+02    0.000000E+00    2.025188E+01    8.003116E-01
    4.374000E+03    7.574100E-01    2.645724E+02    5.765305E+04    1.675087E-05    8.617488E-02    1.000000E+02    3.196002E+02    2.942438E+02    0.000000E+00    2.042084E+01    7.904846E-01
    4.380000E+03    7.574100E-01    2.645724E+02    5.765305E+04    1.675087E-05    8.617488E-02    1.000000E+02    3.196002E+02    2.942438E+02    0.000000E+00    2.042084E+01    7.904846E-01
    4.386000E+03    7.574100E-01    2.645724E+02    5.765305E+04    1.675087E-05    8.617488E-02    1.000000E+02    3.196002E+02    2.942438E+02    0.000000E+00    2.042084E+01    7.904846E-01
    4.392000E+03    7.574100E-01    2.645724E+02    5.765305E+04    1.675087E-05    8.617488E-02    1.000000E+02    3.196002E+02    2.942438E+02    0.000000E+00    2.042084E+01    7.904846E-01
    4.398000E+03    7.574100E-01    2.645724E+02    5.765305E+04    1.675087E-05    8.617488E-02    1.000000E+02    3.196002E+02    2.942438E+02    0.000000E+00    2.042084E+01    7.904846E-01
    4.404000E+03    7.574100E-01    2.645724E+02    5.765305E+04    1.675087E-05    8.617488E-02    1.000000E+02    3.196002E+02    2.942438E+02    0.000000E+00    2.042084E+01    7.904846E-01
    4.410000E+03    7.574100E-01    2.645724E+02    5.765305E+04    1.675087E-05    8.617488E-02    1.000000E+02    3.196002E+02    2.942438E+02    0.000000E+00    2.042084E+01    7.904846E-01
